簡潔	例句：報告は簡潔にまとめてほしい。（希望把报告简明地归纳一下。）
簡潔	例句：彼の説明は簡潔で分かりやすい。（他的说明简明易懂。）
簡潔	例句：簡潔な文章ほど、書くのに苦労する。（越是简明的文章，写起来越费劲。）
簡潔	例句：簡潔は機知の精髄。（简洁是机智的精髓。）
簡素	例句：その式典は簡素だった。（那场典礼很简朴。）
簡素	例句：彼の生活は簡素だが、心は豊かだ。（他的生活简朴，但内心很丰富。）
簡素	例句：簡素な式典が行われた。（举行了简朴的仪式。）
簡素	例句：簡素な食事にも、丁寧な心遣いが感じられた。（简朴的饭菜里也能感受到细心的关怀。）
籠	例句：収穫した野菜を、竹の籠に詰めて出荷する。（把收好的蔬菜装进竹筐出货。）
籠	例句：彼女は柳細工の籠に、摘み取った花を入れました。（她把摘下的花放进了柳条编的篮子里。）
籠	例句：籠の中には何もない。（篮子里什么也没有。）
籠	例句：鳥籠の小鳥が、朝から元気に鳴いています。（鸟笼里的小鸟从早上就欢快地叫着。）
籤引	例句：入場券は、籤引で決まる。（入场券通过抽签决定。）
籤引	例句：多数の応募者の中から、籤引で十名が選ばれた。（从众多报名者中通过抽签选出了十名。）
籤引	例句：籤引の結果、私は二等賞だった。（抽签的结果，我中了二等奖。）
米	例句：この地方は米の生産地として有名です。（这个地区作为大米产地很有名。）
米	例句：毎朝、米をといで炊きます。（每天早上淘米做饭。）
米	例句：米は私たちの主食です。（米饭是我们的主食。）
米	例句：米を煮なさい。（把米煮上。）
粉	例句：パンを作るために小麦粉を買いました。（为了做面包买了面粉。）
粉	例句：粉ミルクは、人肌のお湯で溶かしてあげる。（奶粉要用接近体温的温水冲开。）
粉	例句：粉砂糖をケーキの上にふりました。（在蛋糕上撒了糖粉。）
粉	例句：花粉症は辛い。（花粉症[花粉=粉]真难受。）
粉々	例句：古い壁を粉々に砕いて、更地にした。（把旧墙砸得粉碎，变成了空地。）
粉々	例句：夢は粉々に砕けたが、彼は再び立ち上がった。（梦想碎成了粉末，但他重新站了起来。）
粉々	例句：瓶は粉々に割れた。（瓶子摔得粉碎。）
粉々	例句：落としたスマホは、画面が粉々に割れていた。（掉在地上的手机屏幕摔得粉碎。）
粉末	例句：この粉末スープは、お湯を注ぐだけでできる。（这种粉末汤料只需冲入开水即可。）
粉末	例句：アルミニウム、マグネシウム、シリコンなどの粉末が爆発する。（铝、镁、硅等粉末会爆炸。）
粉末	例句：コーヒー豆を粉末にして、淹れたての味を楽しむ。（把咖啡豆磨成粉末，享受现煮的风味。）
粉末	例句：薬局で粉末の薬を処方してもらった。（在药店开了粉末状的药。）
粋	例句：彼は粋な計らいで席を外した。（他很识趣地避开让了位。）
粋	例句：彼は純粋の貴族だ。（他是地地道道的贵族。）
粋	例句：旅館には粋を凝らした工夫がある。（旅馆处处是别具匠心的巧思。）
粋	例句：粋と野暮は紙一重だ。（潇洒与土气只差一线。）
粒	例句：この店の米は、粒が大きくてつやつやしている。（这家店的米颗粒饱满有光泽。）
粒	例句：大粒の雪が降った。（下起了鹅毛大雪。）
粒	例句：豆を一粒ずつ選り分けて、傷んだものを除いた。（把豆子一颗颗挑拣出来，除去坏的。）
粒	例句：額を伝う汗の粒が、あごから落ちた。（顺着额头流下的汗珠从下巴滴落。）
粗	例句：人の粗ばかり探す人とは、一緒に仕事をしたくない。（不想和只会挑别人毛病的人共事。）
粗	例句：作品の粗を指摘されて、恥ずかしかった。（被人指出作品的瑕疵，我很不好意思。）
粗	例句：完璧な計画でも、よく見れば粗が見つかるものだ。（即便是完美的计划，仔细看也能找出漏洞。）
粗	例句：彼は態度が粗野だ。（他态度粗野。）
粗い	例句：この紙は表面が粗いので、書きにくい。（这种纸表面粗糙，不好写字。）
粗い	例句：ざるの目が粗いので、米がこぼれてしまう。（滤网的孔很粗，米都漏下去了。）
粗い	例句：その物体の表面はかなり粗い。（那个物体的表面相当粗糙。）
粗い	例句：先輩に対してあんな粗い態度をとるものではない。（不该对前辈采取那么粗鲁的态度。）
粗末	例句：山奥に、粗末な小屋が一軒立っていた。（深山里立着一间简陋的小屋。）
粗末	例句：毎日食べ物を粗末にしてはいけないと、祖母に教えられた。（祖母教导我，每天都不许糟蹋食物。）
粗末	例句：粗末な道具でも、使い方次第で役に立つ。（即便粗陋的工具，用得好也能派上用场。）
粗末	例句：道具を粗末に使うな。（别把工具用得不当[粗末]。）
粗筋	例句：物語の粗筋を一言でまとめる。（把故事梗概浓缩成一句话。）
粗筋	例句：粗筋だけでも目を通しておく。（至少把梗概过一遍。）
粗筋	例句：講義の粗筋が配られた。（发了课程大纲摘要。）
粘り	例句：このお餅は粘りがあって、とてもおいしい。（这种年糕黏性十足，非常好吃。）
粘り	例句：彼は粘りのある投球で相手打線を抑えた。（他凭借韧劲十足的投球压制了对方的击球阵容。）
粘り	例句：最後まで粘り抜いてね。（坚持到底哦。）
粘り	例句：粘り強く交渉を続けた結果、ようやく契約にこぎつけた。（坚持不懈地继续谈判，终于达成了合同。）
粘る	例句：トムはマラソン大会で最後まで粘るも、ライバルに敗れた。（汤姆在马拉松比赛上虽然坚持到了最后，还是败给了对手。）
粘る	例句：値下げ交渉に粘る客を、店員は丁寧にあしらった。（店员礼貌地应付了坚持要求降价的顾客。）
粘る	例句：就活では何十社落ちても、粘ることが大切だ。（求职时即使被几十家公司拒绝，坚持也很重要。）
粘る	例句：雨の中、試合は最後まで粘ったが、結局負けてしまった。（在雨中比赛坚持到了最后，但最终还是输了。）
粥	例句：お粥も作ってきました。チンして温めるだけですから。（我还带了自个儿煮的粥来，微波炉热一下就能吃。）
粥	例句：朝は粥と漬物だけの食事だ。（早饭只有粥和咸菜。）
粥	例句：祖母が作る粥はとてもやさしい味がする。（奶奶做的粥味道很温和。）
粥	例句：風邪のときは粥を食べて休む。（感冒的时候我会喝粥休息。）
精々	例句：彼が持っているお金は、精々千円ぐらいだろう。（他身上带的钱充其量也就一千日元左右吧。）
精々	例句：忙しくて、夏休みは精々一週間しか取れない。（因为很忙，暑假最多只能休一个星期。）
精々	例句：歩いて行っても、精々二十分の道だ。（就算是走路过去，至多也就二十分钟的路。）
精密	例句：彼は精密な計算で誤差を消した。（他用精密计算消除了误差。）
精密	例句：精密検査をしましょう。（做个详细检查吧。）
精密	例句：精密検査を受けることになった。（要接受一次精细检查。）
精密	例句：精密機器は埃に弱い。（精密仪器怕灰尘。）
精巧	例句：その機械は精巧に出来ているので、すぐ壊れる。（那台机器做工精细，所以容易坏。）
精巧	例句：時計の部品は精巧に作られている。（钟表零件做得极为精密。）
精巧	例句：精巧な細工に見とれる。（精巧的工艺令人着迷。）
精巧	例句：精巧な複製は本物と見分けがつかない。（精仿品和真品难分彼此。）
精神	例句：この学校は、自立の精神を大切にしている。（这所学校非常重视自立精神。）
精神	例句：彼は体は大人だが、精神はまだ子どものままだ。（他的身体虽已是大人，心智却还停留在孩子阶段。）
精神	例句：試合に負けても、精神を落とさずにいた。（即使比赛输了，也没有泄气。）
精神	例句：読書は精神を育てる。（读书滋养精神。）
糊	例句：切手がはがれかけていたので、糊で貼り直しました。（邮票快要脱落了，我用浆糊重新贴好。）
糊	例句：彼はメモをドアに糊で貼った。（他用糨糊把便条贴在了门上。）
糊	例句：書類は糊ではなく、クリップでとめることにした。（文件不用胶水，改用夹子夹起来。）
糊	例句：糊が乾かないうちに、紙をしっかり押さえておく。（趁浆糊还没干，要把纸压紧固定住。）
糸	例句：このセーターは、絹の糸で編んであります。（这件毛衣是用丝线织的。）
糸	例句：古い糸は弱くて、すぐ切れてしまいました。（旧线不结实，一下就断了。）
糸	例句：糸が絡まった。（线缠在一起了。）
糸	例句：釣り糸が切れて、魚に逃げられました。（鱼线断了，让鱼跑掉了。）
系	例句：この植物は、同じ系に属するものと考えられている。（这种植物被认为是属于同一系的。）
系	例句：太陽系には、多くの惑星が含まれる。（太阳系中包含许多行星。）
系	例句：彼は日系人だ。（他是日裔。）
系	例句：日本語は、ある語族の一つの系に分類される。（日语被归入某个语族的一个语系。）
系統	例句：このバスは駅と空港を結ぶ新しい系統だ。（这条公交线路是新开的，连接车站和机场。）
系統	例句：送水管の系統がどこかで破損したらしい。（送水管路好像在哪一段坏掉了。）
系統	例句：電気系統に欠点があります。（电路系统有缺陷。）
系統	例句：館内の電気は別の系統で管理されている。（馆内的电力由另一条线路管理。）
約	例句：会議は約一時間続いた。（会议持续了大约一个小时。）
約	例句：工事の完成までは、あと約半年かかる。（工程完工大约还需要半年。）
約	例句：東京から大阪まで、新幹線で約二時間半かかる。（从东京到大阪，坐新干线大约要两个半小时。）
約	例句：約束するよ。（我向你约定[約]。）
約束	例句：友達と三時に会う約束をしました。（和朋友约好三点见面。）
約束	例句：子どもと動物園へ行く約束を守りました。（遵守了带孩子去动物园的约定。）
約束	例句：約束するよ。（我答应你。）
約束	例句：約束の時間に遅れて、謝りました。（约会迟到了，道了歉。）
紅茶	例句：朝は紅茶を飲みます。（早上喝红茶。）
紅茶	例句：紅茶に砂糖を入れましたか。（红茶里加糖了吗？）
紅茶	例句：紅茶はいかが？（来杯红茶怎么样？）
紅茶	例句：紅茶を淹れるのが得意だ。（我很会泡红茶。）
紅葉	例句：十一月になると、山全体が紅葉で赤く染まります。（一到十一月，整座山就被红叶染成一片火红。）
紅葉	例句：庭の紅葉も、三色に色づいてきた。（院子里的红叶也开始染出三种颜色。）
紅葉	例句：紅葉が始まった。（树叶开始变红了。）
紅葉	例句：紅葉を見に、毎年大勢の観光客が京都を訪れます。（每年都有大批游客专程到京都赏红叶。）
納まる	例句：この値段なら、予算の範囲内に納まる。（这个价格的话，能控制在预算范围之内。）
納まる	例句：これだけの荷物が、この小さな箱には納まらない。（这么多行李装不进这个小箱子。）
納まる	例句：転職先が決まり、やっと心が納まる場所を見つけた気がする。（换工作的事定下来了，感觉终于找到了心安之处。）
納める	例句：今年の収穫物を、倉に納めた。（今年的收成已经收进了仓库。）
納める	例句：書類を封筒に納めて、ポストへ投げた。（把文件装进信封，投进了邮筒。）
納める	例句：税金は期限までに、必ず納めてください。（税款请在期限之前务必缴纳。）
納める	例句：税金を納めるのは私たちの義務だと思っています。（我们认为纳税是我们的义务。）
納入	例句：メーカーは自動車工場に部品を納入する契約を結んだ。（厂商签订了向汽车工厂供应零部件的合同。）
納入	例句：新しいパソコンの納入が一週間遅れている。（新电脑的交付推迟了一周。）
納入	例句：納入期限に間に合うよう、工場は徹夜で作業を続けた。（为了赶在交货期限之前，工厂通宵作业。）
納得	例句：何度も話し合って、やっとみんなが納得しました。（反复商量了好多次，大家总算都接受了。）
納得	例句：彼の説明は納得のいくものでした。（他的解释让人信服。）
納得	例句：本人が納得していないのに、押し付けるのはよくない。（本人还没认可就硬塞给人，这样不好。）
納得	例句：納得いかないな。（让人无法纳得[信服]啊。）
紐	例句：この箱は赤い紐で結んであります。（这个箱子用红色的绳子系着。）
紐	例句：節約のために、財布の紐を締めることにした。（为了省钱，我决定捂紧钱包。）
紐	例句：靴の紐がほどけていますよ。（你的鞋带开了哦。）
紐	例句：靴の紐を結びなさい。（系好鞋带[紐]。）
純情	例句：あの映画は、少年の純情を描いた名作だ。（那部电影是一部描绘少年纯真的佳作。）
純情	例句：君って、意外に純情だね。（你这人意外地纯情啊。）
純情	例句：学生時代の純情な気持ちを思い出す。（回想起学生时代那颗纯真的心。）
純情	例句：彼女の純情な思いに、彼は心を動かされた。（他被她纯真的一片真心打动了。）
純粋	例句：利益だけではなく、純粋に芸術を追求したい。（不只是追求利益，还想纯粹地追求艺术。）
純粋	例句：子どもたちは、純粋な目で世界を見ている。（孩子们用纯真的眼光看待世界。）
純粋	例句：彼の提案は、純粋に会社のためを思ってのものだ。（他的提议完全是出于为公司着想。）
純粋	例句：彼は純粋の貴族だ。（他是地地道道的贵族。）
紙	例句：白い紙を一枚ください。（请给我一张白纸。）
紙	例句：紙がほしい。（我需要一些纸。）
紙	例句：紙ごみはここに捨ててください。（纸类垃圾请扔在这里。）
紙	例句：紙をちぎってごみにした。（把纸撕碎扔进了垃圾。）
紙屑	例句：彼はメモを紙屑に丸めて、ポイと捨てた。（他把便条揉成纸团随手扔掉了。）
紙屑	例句：机の上に紙屑が散らかっています。（桌子上散落着碎纸屑。）
紙屑	例句：紙屑は燃えるゴミとして出してください。（碎纸请当作可燃垃圾处理。）
紙幣	例句：この自販機は紙幣も使えます。（这台自动售货机也可以使用纸币。）
紙幣	例句：博物館には江戸時代の紙幣が展示されている。（博物馆里展出了江户时代的纸币。）
紙幣	例句：私は１０ドル紙幣をなくした。（我丢了一张十美元的纸币。）
紙幣	例句：財布に小銭しかなくて、紙幣が一枚も入っていなかった。（钱包里只有零钱，一张纸币都没有。）
級	例句：テストの結果、弟は水泳の級が一つ上がりました。（考试成绩出来后，弟弟的游泳级别升了一级。）
級	例句：同級生なんです。（我们是同班同学。）
級	例句：彼は剣道で、高い級を取得した。（他在剑道上取得了高级别。）
級	例句：英語のクラスは、レベルごとに五つの級に分かれています。（英语班按水平分为五个级别。）
紛らわしい	例句：これはちょっと紛らわしいな。（这真让人摸不着头脑。）
紛らわしい	例句：二人の声がそっくりで、電話では紛らわしくて仕方ない。（两人声音一模一样，电话里实在难以分辨。）
紛らわしい	例句：似たような名前が多くて、人名が紛らわしい。（名字相似的太多，人名容易混淆。）
紛らわしい	例句：紛らわしい看板は、業者に撤去を求めた。（已要求商家撤下容易混淆的招牌。）
紛れる	例句：人ごみに紛れて、彼はすっと姿を消した。（他混入人群，一下子没了踪影。）
紛れる	例句：仕事の忘れ物が、荷物の隅に紛れていた。（忘带的工作物品混在行李角落里。）
紛れる	例句：釣りに紛れて、仕事の悩みを忘れることができる。（借钓鱼解闷，能忘掉工作上的烦恼。）
紛争	例句：両国は紛争を回避するため、協議の席に着いた。（两国为避免冲突坐上了谈判桌。）
紛争	例句：彼らはその紛争を終わらせた。（他们结束了那场纠纷。）
紛争	例句：紛争地域に、医療チームが派遣された。（医疗队被派往冲突地区。）
紛争	例句：隣人との境界線をめぐり、土地の紛争が起きた。（围绕边界线，邻里间发生了土地纠纷。）
紛失	例句：多額の金が紛失した。（丢失了一大笔钱。）
紛失	例句：大切なデータの紛失を防ぐため、毎日バックアップを取る。（为防止重要数据丢失，每天都做备份。）
紛失	例句：社員証の紛失届を、総務に提出した。（向总务处提交了员工证遗失申报。）
紛失	例句：紛失した鍵は、二日後に駐輪場で見つかった。（丢失的钥匙两天后在自行车棚找到了。）
素	例句：日々の小さな努力こそ、成功の素になる。（每天一点一滴的努力才是成功之本。）
素	例句：笑いは健康の素だと言われている。（人们常说，笑是健康之本。）
素	例句：笑顔は人を惹きつける素になる。（笑容是吸引人的根本。）
素	例句：素晴らしい。（太棒了。）
素っ気ない	例句：彼の返事は素っ気なかった。（他的回答冷冰冰的。）
素っ気ない	例句：彼女はいつも私に素っ気ない。（她对我总是爱答不理。）
素っ気ない	例句：彼女は素っ気ないが親切な人だ。（她嘴上冷淡，人却热心。）
素っ気ない	例句：素っ気ない態度に傷ついた。（冷漠的态度让人受伤。）
素人	例句：この絵は素人が描いたとは思えない出来だ。（这幅画好得让人不敢相信是外行人画的。）
素人	例句：僕も素人です。（我也是外行。）
素人	例句：素人の私に難しい修理はできません。（作为外行的我，做不了这么难的修理。）
素人	例句：素人考えでは、この値段でも高いと感じる。（按外行的想法，这个价钱也觉得贵。）
素敵	例句：今夜の月は素敵だ。（今晚的月色真美。）
素敵	例句：素敵な休日を。（祝你度过美好的假日。）
素敵	例句：素敵な出会いに恵まれた旅だった。（旅途中遇见了许多美好的人。）
素敵	例句：素敵な贈り物をありがとう。（谢谢这份美好的礼物。）
素早い	例句：彼の対応は素早かった。（他的应对干净利落。）
素早い	例句：彼は素早い。（他动作敏捷。）
素早い	例句：猫の素早い動きに見惚れる。（猫敏捷的身手看得人入迷。）
素早い	例句：素早い判断が災害を防いだ。（果断的判断避免了灾害。）
素晴らしい	例句：山の頂上から、素晴らしい景色が広がっていた。（从山顶望去，壮丽的景色尽收眼底。）
素晴らしい	例句：彼は素晴らしい才能を持った作曲家だ。（他是一位拥有杰出才华的作曲家。）
素晴らしい	例句：昨夜の演奏は本当に素晴らしかった。（昨晚的演奏真是精彩极了。）
素晴らしい	例句：素晴らしい。（太棒了。）
素朴	例句：マリーは素朴な学生だ。（玛丽是个朴实的学生。）
素朴	例句：彼は素朴な人柄で慕われている。（他为人质朴，深得人心。）
素朴	例句：素朴な味が懐かしい。（朴素的味道勾起乡愁。）
素朴	例句：素朴な疑問から研究が始まった。（研究始于一个朴素的疑问。）
素材	例句：小説の素材を旅で集める。（在旅途中收集小说素材。）
素材	例句：料理は素材の味が命だ。（做菜的关键在于食材本味。）
素材	例句：素材は何ですか？（这是什么材质的？）
素材	例句：素材を生かした調理を心掛ける。（烹饪讲究发挥食材本味。）
素直	例句：彼は素直な性格で、誰からも好かれている。（他性格坦率，受到大家的喜爱。）
素直	例句：彼女は素直に自分の間違いを認めた。（她坦率地承认了自己的错误。）
素直	例句：素直になりなよ。（坦率一点嘛。）
素直	例句：素直に謝れば、許してもらえるのに。（老老实实道歉的话，本来会被原谅的。）
素質	例句：彼には音楽家の素質がある。（他有音乐家的天赋。）
素質	例句：彼は音楽家としての素質を十分に持っている。（他具备成为音乐家的充分资质。）
素質	例句：素質は生まれつきでも、磨き方次第で伸びる。（素质是天生的，但如何发展全看磨炼。）
素質	例句：走る素質があるのに、練習しないのはもったいない。（明明有跑步的天赋，却不练习，太可惜了。）
紡績	例句：この町は、かつて紡績業で栄えた。（这座小镇曾因纺织业而繁荣。）
紡績	例句：博物館には、動く紡績機械が展示されている。（博物馆里陈列着还能运转的纺织机械。）
紡績	例句：紡績工場の煙突は、町のシンボルだった。（纺织厂的烟囱曾是小镇的标志。）
索引	例句：この辞典の索引は巻末にまとめられている。（这本词典的索引汇编在卷末。）
索引	例句：その本には索引がついていますか。（那本书附有索引吗？）
索引	例句：索引を使えば、知りたい言葉をすぐに探せる。（使用索引就能马上找到想了解的词语。）
索引	例句：索引を引く習慣のない子には、辞書はまだ遠い。（还不会查索引的孩子，离会用词典还有一段路。）
紫	例句：あじさいは雨に濡れると、いっそう鮮やかな紫になる。（绣球花被雨淋湿后，紫色会显得更加鲜艳。）
紫	例句：夕暮れの空が、だんだん紫に染まっていった。（黄昏的天空渐渐染成了紫色。）
紫	例句：彼女は紫のワンピースを着ていました。（她穿着一条紫色的连衣裙。）
紫	例句：紫芋を食べたいよ。（我想吃紫薯。）
細い	例句：この道は細いので、車が通れません。（这条路很窄，车过不去。）
細い	例句：とても心細いです。（我心里很没底。）
細い	例句：彼女は細い手をしています。（她的手很纤细。）
細い	例句：細い路地を抜けると海が見えた。（穿过窄巷就看见了海。）
細かい	例句：私は細かいんだ。（我这个人很挑剔。）
細かい	例句：細かい仕事は、集中力が必要です。（细致活儿需要很强的专注力。）
細かい	例句：細かい字なので、目が疲れます。（字太小，眼睛会累。）
細かい	例句：雨が細かく降っています。（下着细雨。）
細やか	例句：二人の間には、細やかな友情が育っていた。（两人之间培育出了深厚的友情。）
細やか	例句：彼女は細やかな心遣いで、来客をもてなした。（她以无微不至的体贴招待客人。）
細やか	例句：細やかなお心遣いに感謝いたします。（感谢您的细心关照。）
細やか	例句：細やかな措置のおかげで、式は滞りなく進んだ。（多亏周到的安排，仪式顺利进行。）
細工	例句：あの女は不細工だ。（那女人长得真丑。）
細工	例句：この彫刻は、繊細な細工がほどこされている。（这件雕刻上施有精巧的工艺。）
細工	例句：帳簿には、細工の跡が見え隠れする。（账本上隐约可见做手脚的痕迹。）
細工	例句：細工師の指先から、緻密な工芸品が生まれる。（工艺师的指尖诞生出精巧的工艺品。）
細胞	例句：がん細胞は、異常に分裂を続ける。（癌细胞会异常地持续分裂。）
細胞	例句：体は、無数の細胞からできている。（人体由无数细胞构成。）
細胞	例句：時々、皆さんは単細胞だ。（有时候，大家想法都简单得像单细胞生物。）
細胞	例句：研究では、古い細胞が新しい細胞に入れ替わる様子が観察された。（研究中观察到了旧细胞被新细胞替换的过程。）
細菌	例句：それは細菌感染に有効だ。（那对细菌感染有效。）
細菌	例句：傷口から細菌が入り、化膿してしまった。（细菌从伤口侵入，化脓了。）
細菌	例句：手を洗うことで、細菌の感染を防げる。（洗手可以防止细菌感染。）
細菌	例句：細菌の中には、体に有益なものもある。（细菌中也有对身体有益的。）
紳士	例句：両社は紳士協定を交わした。（两家公司达成了君子协定。）
紳士	例句：帽子を取る紳士の作法は今も生きる。（脱帽致意的绅士礼节至今仍在。）
紳士	例句：彼は常に紳士的な態度を崩さない。（他始终保持绅士风度。）
紳士	例句：彼は紳士である。（他是个绅士。）
紹介	例句：友達を、先生に紹介しました。（把朋友介绍给了老师。）
紹介	例句：本を貸すとき、作者を紹介します。（借书时我会介绍作者。）
紹介	例句：紹介ありがとう。（谢谢你的引荐。）
紹介	例句：紹介状を持って、新しい会社へ行きました。（带着介绍信去了新公司。）
紺	例句：夕暮れの空は、紺に近い色をしていた。（黄昏的天空呈现出近乎藏青的颜色。）
紺	例句：彼女は紺色のワンピースを着ていた。（她穿着一条藏青色的连衣裙。）
紺	例句：紺のスーツは落ち着いた印象を与える。（藏青色的西装给人一种沉稳的印象。）
紺	例句：紺屋の白袴。（染坊师傅穿白裤。）
終	例句：劇中、画面に大きな「終」が映し出された。（剧中，画面上映出了一个巨大的「终」字。）
終	例句：映画の最後の画面に、大きな「終」の字が映った。（电影最后的画面上出现了一个大大的“终”字。）
終	例句：終わったの？（做完了吗？）
終	例句：長い旅も、ついに終わりを迎えた。（漫长的旅行也终于迎来了终点。）
終える	例句：一年の仕事を無事に終えた。（顺利完成了这一年的工作。）
終える	例句：彼は仕事を終えると帰宅した。（他一干完活就回家了。）
終える	例句：彼女は大学の課程を予定より早く終えた。（她比计划提前修完了大学的课程。）
終える	例句：昼ご飯を終えて、すぐ仕事に戻った。（吃完午饭，马上就回去工作了。）
終わり	例句：一日の終わりに、日記を書くのが習慣です。（一天结束时写日记，已成了习惯。）
終わり	例句：仕事の終わりに、同僚とお茶を飲みました。（下班后和同事喝了茶。）
終わり	例句：映画の終わりに、みんなが拍手しました。（电影结束时大家鼓了掌。）
終わり	例句：終わりはない。（没有终点。）
終わる	例句：仕事は六時に終わります。（工作六点结束。）
終わる	例句：映画が終わってから、お茶を飲みました。（电影结束后喝了茶。）
終わる	例句：試験が終わると安心する。（考试一结束就松了口气。）
終わる	例句：議長は意見が不一致に終る可能性を排除しなかった。（主席没有排除意见无法统一的可能性。）
終了	例句：これにて終了。（到此结束。）
終了	例句：イベントの終了後、会場で記念写真を撮りました。（活动结束后，大家在会场拍了纪念照。）
終了	例句：システム更新のため、本日は午後三時に終了します。（由于系统升级，今天下午三点结束营业。）
終了	例句：試験は十二時に終了する予定です。（考试预定十二点结束。）
終始	例句：彼は会議中、終始沈黙を守った。（开会时他自始至终一言不发。）
終始	例句：彼女は落ち着いた態度に終始した。（她自始至终保持镇定。）
終始	例句：試合は終始相手にペースを握られた。（比赛全程被对方牵着节奏走。）
終始	例句：面接は終始和やかな雰囲気だった。（面试从头到尾气氛都很融洽。）
終日	例句：図書館は終日開放されている。（图书馆全天开放。）
終日	例句：私は昨日は終日家にいた。（我昨天一整天都在家。）
終日	例句：終日、雨が降り続いた。（一整天雨下个不停。）
終日	例句：終日のツアーで山間の村を巡る。（参加全天行程的旅行团游览山村。）
終点	例句：この路線バスの終点は、山あいの小さな村です。（这条线路巴士的终点是山坳里的一个小村庄。）
終点	例句：この電車は、終点まで一時間以上かかります。（这班电车到终点站要花一个多小时。）
終点	例句：終点で降りる。（我们在终点站下车。）
終点	例句：終点で降りるとき、傘を忘れてしまいました。（在终点站下车时，把伞忘在了车上。）
組	例句：うちの組は人数が少ないが、仲がいい。（我们班人数虽少，关系却很好。）
組	例句：乗組員が多い。（乘员很多。）
組	例句：先生は生徒を五つの組に分けて、席を決めた。（老师把学生分成五个小组，定好了座位。）
組	例句：新学期になって、私は三年二組になった。（新学期开始后，我分到了三年二班。）
組み合わせ	例句：くじ引きの組み合わせが決まった。（抽签的对阵组合定了。）
組み合わせ	例句：この二人の組み合わせは相性がいい。（这两人搭档很合拍。）
組み合わせ	例句：意外と面白い組み合わせかもね。（说不定是个意外有趣的组合呢。）
組み合わせ	例句：色の組み合わせで印象が変わる。（配色一变，感觉就不同。）
組み合わせる	例句：創造力とは、既に知られている要素を、意外な方法で組み合わせる能力である。（所谓创造力，就是把已知要素以出人意料的方式组合起来的能力。）
組み合わせる	例句：新旧の技術を組み合わせる。（把新旧技术结合起来。）
組み合わせる	例句：複数の方法を組み合わせて解く。（综合多种方法来解。）
組み合わせる	例句：食材を上手に組み合わせる。（巧妙搭配食材。）
組み立てる	例句：僕は機械を組み立てるのが好きだ。（我喜欢组装机器。）
組み立てる	例句：引っ越した先で、棚を組み立てる手伝いをした。（在新住处帮忙组装了柜子。）
組み立てる	例句：言葉を組み立てて、自分の意見を述べる練習をする。（练习组织语言、陈述自己的意见。）
組み立てる	例句：説明書を読みながら家具を組み立てた。（一边看说明书一边组装家具。）
組み込む	例句：安全対策を施工手順に組み込む。（把安全措施编入施工流程。）
組み込む	例句：彼は風景画に人物を組み込む。（他在风景画中添入人物。）
組み込む	例句：研修を年間計画に組み込む。（把培训纳入年度计划。）
組む	例句：そのプロジェクトでは、経験豊富な先輩と組むことになった。（在那个项目里，我将和经验丰富的前辈搭档。）
組む	例句：そろそろ本気で仕事に取り組むころだよ。（差不多该认真投入工作了。）
組む	例句：二人で組んで、難しい問題を解いた。（两人搭档，解开了难题。）
組む	例句：組んで仕事をすれば、一人でやるより早く終わる。（组队干活的话，比一个人干要快。）
組合	例句：労働組合はストを宣言した。（工会宣布罢工。）
組合	例句：労働者の組合が、会社に賃上げを求めた。（劳动者的工会要求公司涨工资。）
組合	例句：父は若い頃、商店街の組合の役員をしていた。（父亲年轻时当过商店街工会的干部。）
組合	例句：組合が中心となって、祭りを企画した。（工会牵头策划了庙会。）
組合せ	例句：このパズルは数字の組合せを考えるのが難しい。（这个拼图很难考虑数字的组合。）
組合せ	例句：色の組合せを間違えると、服全体がちぐはぐに見える。（颜色搭配搞错了，整套衣服看起来就不协调。）
組合せ	例句：薬の組合せによっては危険な作用が起きることもある。（药物组合不当，有时会产生危险的作用。）
組織	例句：この団体は、全国に支部を持つ大きな組織だ。（这个团体是一个在全国设有分部的大组织。）
組織	例句：みんなの意見をまとめるために、実行委員会という組織が作られた。（为了汇总大家的意见，成立了执行委员会这一组织。）
組織	例句：新しい組織を作り、ボランティアを始めた。（成立了新组织，开始了志愿活动。）
組織	例句：計画委員を組織した。（我们组建了计划委员会。）
経つ	例句：両親のもとを離れて、もう五年の月日が経った。（离开父母身边，已经过去五年了。）
経つ	例句：春が経つと、また新しい学年が始まる。（春天过去，新学年便又开始了。）
経つ	例句：時が経つのは早い。（时间过得真快。）
経つ	例句：時間が経つにつれて、引っ越しの寂しさも薄れてきた。（随着时间的流逝，搬家的寂寞也淡了。）
経る	例句：この案は、長い議論を経る必要がある。（这个方案需要经过长时间的讨论。）
経る	例句：三年の歳月を経るうちに、彼は大きく成長した。（经过三年岁月，他成长了很多。）
経る	例句：正式な手続きを経ることにした。（我们决定经过正式的手续。）
経営	例句：あの店は経営難で、来月ついに閉まるそうだ。（听说那家店经营困难，下个月终于要关门了。）
経営	例句：兄は人手不足に悩みながら、小さな定食屋を経営している。（哥哥一边为人手不足发愁，一边经营着一家小餐馆。）
経営	例句：家族経営です。（这是家族经营。）
経営	例句：小さな店の経営を、家族みんなで支えている。（一家人齐心协力，支撑着小店的经营。）
経度	例句：この線は経度を表している。（这条线表示经度。）
経度	例句：地図でこの町の緯度と経度を調べてみましょう。（在地图上查一查这个城镇的纬度和经度吧。）
